7792,TSLA,2017-06-30,361.61,TIME_SERIES_MONTHLY
7793,TSLA,2017-05-31,341.01,TIME_SERIES_MONTHLY
7794,TSLA,2017-04-28,314.07,TIME_SERIES_MONTHLY
7795,TSLA,2017-03-31,278.3,TIME_SERIES_MONTHLY
7796,TSLA,2017-02-28,249.99,TIME_SERIES_MONTHLY
7797,TSLA,2017-01-31,251.93,TIME_SERIES_MONTHLY
7798,TSLA,2016-12-30,213.69,TIME_SERIES_MONTHLY
7799,TSLA,2016-11-30,189.4,TIME_SERIES_MONTHLY
7800,TSLA,2016-10-31,197.73,TIME_SERIES_MONTHLY
7801,TSLA,2016-09-30,204.03,TIME_SERIES_MONTHLY
7802,TSLA,2016-08-31,212.01,TIME_SERIES_MONTHLY
7803,TSLA,2016-07-29,234.79,TIME_SERIES_MONTHLY
7804,TSLA,2016-06-30,212.28,TIME_SERIES_MONTHLY
7805,TSLA,2016-05-31,223.23,TIME_SERIES_MONTHLY
7806,TSLA,2016-04-29,240.76,TIME_SERIES_MONTHLY
7807,TSLA,2016-03-31,229.77,TIME_SERIES_MONTHLY
7808,TSLA,2016-02-29,191.93,TIME_SERIES_MONTHLY
7809,TSLA,2016-01-29,191.2,TIME_SERIES_MONTHLY
7810,TSLA,2015-12-31,240.01,TIME_SERIES_MONTHLY
7811,TSLA,2015-11-30,230.26,TIME_SERIES_MONTHLY
7812,TSLA,2015-10-30,206.93,TIME_SERIES_MONTHLY
7813,TSLA,2015-09-30,248.4,TIME_SERIES_MONTHLY
7814,TSLA,2015-08-31,249.06,TIME_SERIES_MONTHLY
7815,TSLA,2015-07-31,266.15,TIME_SERIES_MONTHLY
7816,TSLA,2015-06-30,268.26,TIME_SERIES_MONTHLY
7817,TSLA,2015-05-29,250.8,TIME_SERIES_MONTHLY
7818,TSLA,2015-04-30,226.05,TIME_SERIES_MONTHLY
7819,TSLA,2015-03-31,188.77,TIME_SERIES_MONTHLY
7820,TSLA,2015-02-27,203.34,TIME_SERIES_MONTHLY
7821,TSLA,2015-01-30,203.6,TIME_SERIES_MONTHLY
7822,TSLA,2014-12-31,222.41,TIME_SERIES_MONTHLY
7823,TSLA,2014-11-28,244.52,TIME_SERIES_MONTHLY
7824,TSLA,2014-10-31,241.7,TIME_SERIES_MONTHLY
7825,TSLA,2014-09-30,242.68,TIME_SERIES_MONTHLY
7826,TSLA,2014-08-29,269.7,TIME_SERIES_MONTHLY
7827,TSLA,2014-07-31,223.3,TIME_SERIES_MONTHLY
7828,TSLA,2014-06-30,240.06,TIME_SERIES_MONTHLY
7829,TSLA,2014-05-30,207.77,TIME_SERIES_MONTHLY
7830,TSLA,2014-04-30,207.89,TIME_SERIES_MONTHLY
7831,TSLA,2014-03-31,208.45,TIME_SERIES_MONTHLY
7832,TSLA,2014-02-28,244.81,TIME_SERIES_MONTHLY
7833,TSLA,2014-01-31,181.41,TIME_SERIES_MONTHLY
7834,TSLA,2013-12-31,150.429,TIME_SERIES_MONTHLY
7835,TSLA,2013-11-29,127.28,TIME_SERIES_MONTHLY
7836,TSLA,2013-10-31,159.94,TIME_SERIES_MONTHLY
7837,TSLA,2013-09-30,193.37,TIME_SERIES_MONTHLY
7838,TSLA,2013-08-30,169.0,TIME_SERIES_MONTHLY
7839,TSLA,2013-07-31,134.28,TIME_SERIES_MONTHLY
7840,TSLA,2013-06-28,107.36,TIME_SERIES_MONTHLY
7841,TSLA,2013-05-31,97.76,TIME_SERIES_MONTHLY
7842,TSLA,2013-04-30,53.99,TIME_SERIES_MONTHLY
7843,TSLA,2013-03-28,37.89,TIME_SERIES_MONTHLY
7844,TSLA,2013-02-28,34.83,TIME_SERIES_MONTHLY
7845,TSLA,2013-01-31,37.51,TIME_SERIES_MONTHLY
7846,TSLA,2012-12-31,33.87,TIME_SERIES_MONTHLY
7847,TSLA,2012-11-30,33.82,TIME_SERIES_MONTHLY
7848,TSLA,2012-10-31,28.1314,TIME_SERIES_MONTHLY
7849,TSLA,2012-09-28,29.28,TIME_SERIES_MONTHLY
7850,TSLA,2012-08-31,28.52,TIME_SERIES_MONTHLY
7851,TSLA,2012-07-31,27.42,TIME_SERIES_MONTHLY
7852,TSLA,2012-06-29,31.29,TIME_SERIES_MONTHLY
7853,TSLA,2012-05-31,29.5,TIME_SERIES_MONTHLY
7854,TSLA,2012-04-30,33.13,TIME_SERIES_MONTHLY
7855,TSLA,2012-03-30,37.24,TIME_SERIES_MONTHLY
7856,TSLA,2012-02-29,33.41,TIME_SERIES_MONTHLY
7857,TSLA,2012-01-31,29.07,TIME_SERIES_MONTHLY
7858,TSLA,2011-12-30,28.56,TIME_SERIES_MONTHLY
7859,TSLA,2011-11-30,32.74,TIME_SERIES_MONTHLY
7860,TSLA,2011-10-31,29.37,TIME_SERIES_MONTHLY
7861,TSLA,2011-09-30,24.39,TIME_SERIES_MONTHLY
7862,TSLA,2011-08-31,24.74,TIME_SERIES_MONTHLY
7863,TSLA,2011-07-29,28.17,TIME_SERIES_MONTHLY
7864,TSLA,2011-06-30,29.13,TIME_SERIES_MONTHLY
7865,TSLA,2011-05-31,30.14,TIME_SERIES_MONTHLY
7866,TSLA,2011-04-29,27.6,TIME_SERIES_MONTHLY
7867,TSLA,2011-03-31,27.75,TIME_SERIES_MONTHLY
7868,TSLA,2011-02-28,23.89,TIME_SERIES_MONTHLY
7869,TSLA,2011-01-31,24.1,TIME_SERIES_MONTHLY
7870,TSLA,2010-12-31,26.63,TIME_SERIES_MONTHLY
7871,TSLA,2010-11-30,35.33,TIME_SERIES_MONTHLY
7872,TSLA,2010-10-29,21.84,TIME_SERIES_MONTHLY
7873,TSLA,2010-09-30,20.405,TIME_SERIES_MONTHLY
7874,TSLA,2010-08-31,19.48,TIME_SERIES_MONTHLY
7875,TSLA,2010-07-30,19.94,TIME_SERIES_MONTHLY
7876,META,2025-04-17,501.48,TIME_SERIES_WEEKLY
7877,META,2025-04-11,543.57,TIME_SERIES_WEEKLY
7878,META,2025-04-04,504.73,TIME_SERIES_WEEKLY
7879,META,2025-03-28,576.74,TIME_SERIES_WEEKLY
7880,META,2025-03-21,596.25,TIME_SERIES_WEEKLY
7881,META,2025-03-14,607.6,TIME_SERIES_WEEKLY
7882,META,2025-03-07,625.66,TIME_SERIES_WEEKLY
7883,META,2025-02-28,668.2,TIME_SERIES_WEEKLY
7884,META,2025-02-21,683.55,TIME_SERIES_WEEKLY
7885,META,2025-02-14,736.67,TIME_SERIES_WEEKLY
7886,META,2025-02-07,714.52,TIME_SERIES_WEEKLY
7887,META,2025-01-31,689.18,TIME_SERIES_WEEKLY
7888,META,2025-01-24,647.49,TIME_SERIES_WEEKLY
7889,META,2025-01-17,612.77,TIME_SERIES_WEEKLY
7890,META,2025-01-10,615.86,TIME_SERIES_WEEKLY
7891,META,2025-01-03,604.63,TIME_SERIES_WEEKLY
7892,META,2024-12-27,599.81,TIME_SERIES_WEEKLY
7893,META,2024-12-20,585.25,TIME_SERIES_WEEKLY
7894,META,2024-12-13,620.35,TIME_SERIES_WEEKLY
7895,META,2024-12-06,623.77,TIME_SERIES_WEEKLY
7896,META,2024-11-29,574.32,TIME_SERIES_WEEKLY
7897,META,2024-11-22,559.14,TIME_SERIES_WEEKLY
7898,META,2024-11-15,554.08,TIME_SERIES_WEEKLY
7899,META,2024-11-08,589.34,TIME_SERIES_WEEKLY
7900,META,2024-11-01,567.16,TIME_SERIES_WEEKLY
7901,META,2024-10-25,573.25,TIME_SERIES_WEEKLY
7902,META,2024-10-18,576.47,TIME_SERIES_WEEKLY
7903,META,2024-10-11,589.95,TIME_SERIES_WEEKLY
7904,META,2024-10-04,595.94,TIME_SERIES_WEEKLY
7905,META,2024-09-27,567.36,TIME_SERIES_WEEKLY
7906,META,2024-09-20,561.35,TIME_SERIES_WEEKLY
7907,META,2024-09-13,524.62,TIME_SERIES_WEEKLY
7908,META,2024-09-06,500.27,TIME_SERIES_WEEKLY
7909,META,2024-08-30,521.31,TIME_SERIES_WEEKLY
7910,META,2024-08-23,528.0,TIME_SERIES_WEEKLY
7911,META,2024-08-16,527.42,TIME_SERIES_WEEKLY
7912,META,2024-08-09,517.77,TIME_SERIES_WEEKLY
7913,META,2024-08-02,488.14,TIME_SERIES_WEEKLY
7914,META,2024-07-26,465.7,TIME_SERIES_WEEKLY
7915,META,2024-07-19,476.79,TIME_SERIES_WEEKLY
7916,META,2024-07-12,498.87,TIME_SERIES_WEEKLY
7917,META,2024-07-05,539.91,TIME_SERIES_WEEKLY
7918,META,2024-06-28,504.22,TIME_SERIES_WEEKLY
7919,META,2024-06-21,494.78,TIME_SERIES_WEEKLY
7920,META,2024-06-14,504.16,TIME_SERIES_WEEKLY
7921,META,2024-06-07,492.96,TIME_SERIES_WEEKLY
7922,META,2024-05-31,466.83,TIME_SERIES_WEEKLY
7923,META,2024-05-24,478.22,TIME_SERIES_WEEKLY
7924,META,2024-05-17,471.91,TIME_SERIES_WEEKLY
7925,META,2024-05-10,476.2,TIME_SERIES_WEEKLY
7926,META,2024-05-03,451.96,TIME_SERIES_WEEKLY
7927,META,2024-04-26,443.29,TIME_SERIES_WEEKLY
7928,META,2024-04-19,481.07,TIME_SERIES_WEEKLY
7929,META,2024-04-12,511.9,TIME_SERIES_WEEKLY
7930,META,2024-04-05,527.34,TIME_SERIES_WEEKLY
7931,META,2024-03-28,485.58,TIME_SERIES_WEEKLY
7932,META,2024-03-22,509.58,TIME_SERIES_WEEKLY
7933,META,2024-03-15,484.1,TIME_SERIES_WEEKLY
7934,META,2024-03-08,505.95,TIME_SERIES_WEEKLY
7935,META,2024-03-01,502.3,TIME_SERIES_WEEKLY
7936,META,2024-02-23,484.03,TIME_SERIES_WEEKLY
7937,META,2024-02-16,473.32,TIME_SERIES_WEEKLY
7938,META,2024-02-09,468.11,TIME_SERIES_WEEKLY
7939,META,2024-02-02,474.99,TIME_SERIES_WEEKLY
7940,META,2024-01-26,394.14,TIME_SERIES_WEEKLY
7941,META,2024-01-19,383.45,TIME_SERIES_WEEKLY
7942,META,2024-01-12,374.49,TIME_SERIES_WEEKLY
7943,META,2024-01-05,351.95,TIME_SERIES_WEEKLY
7944,META,2023-12-29,353.96,TIME_SERIES_WEEKLY
7945,META,2023-12-22,353.39,TIME_SERIES_WEEKLY
7946,META,2023-12-15,334.92,TIME_SERIES_WEEKLY
7947,META,2023-12-08,332.75,TIME_SERIES_WEEKLY
7948,META,2023-12-01,324.82,TIME_SERIES_WEEKLY
7949,META,2023-11-24,338.23,TIME_SERIES_WEEKLY
7950,META,2023-11-17,335.04,TIME_SERIES_WEEKLY
7951,META,2023-11-10,328.77,TIME_SERIES_WEEKLY
7952,META,2023-11-03,314.6,TIME_SERIES_WEEKLY
7953,META,2023-10-27,296.73,TIME_SERIES_WEEKLY
7954,META,2023-10-20,308.65,TIME_SERIES_WEEKLY
7955,META,2023-10-13,314.69,TIME_SERIES_WEEKLY
7956,META,2023-10-06,315.43,TIME_SERIES_WEEKLY
7957,META,2023-09-29,300.21,TIME_SERIES_WEEKLY
7958,META,2023-09-22,299.08,TIME_SERIES_WEEKLY
7959,META,2023-09-15,300.31,TIME_SERIES_WEEKLY
7960,META,2023-09-08,297.89,TIME_SERIES_WEEKLY
7961,META,2023-09-01,296.38,TIME_SERIES_WEEKLY
7962,META,2023-08-25,285.5,TIME_SERIES_WEEKLY
7963,META,2023-08-18,283.25,TIME_SERIES_WEEKLY
7964,META,2023-08-11,301.64,TIME_SERIES_WEEKLY
7965,META,2023-08-04,310.73,TIME_SERIES_WEEKLY
7966,META,2023-07-28,325.48,TIME_SERIES_WEEKLY
7967,META,2023-07-21,294.26,TIME_SERIES_WEEKLY
7968,META,2023-07-14,308.87,TIME_SERIES_WEEKLY
7969,META,2023-07-07,290.53,TIME_SERIES_WEEKLY
7970,META,2023-06-30,286.98,TIME_SERIES_WEEKLY
7971,META,2023-06-23,288.73,TIME_SERIES_WEEKLY
7972,META,2023-06-16,281.0,TIME_SERIES_WEEKLY
7973,META,2023-06-09,264.95,TIME_SERIES_WEEKLY
7974,META,2023-06-02,272.61,TIME_SERIES_WEEKLY
7975,META,2023-05-26,262.04,TIME_SERIES_WEEKLY
7976,META,2023-05-19,245.64,TIME_SERIES_WEEKLY
7977,META,2023-05-12,233.81,TIME_SERIES_WEEKLY
7978,META,2023-05-05,232.78,TIME_SERIES_WEEKLY
7979,META,2023-04-28,240.32,TIME_SERIES_WEEKLY
7980,META,2023-04-21,212.89,TIME_SERIES_WEEKLY
7981,META,2023-04-14,221.49,TIME_SERIES_WEEKLY
7982,META,2023-04-06,216.1,TIME_SERIES_WEEKLY
7983,META,2023-03-31,211.94,TIME_SERIES_WEEKLY
7984,META,2023-03-24,206.01,TIME_SERIES_WEEKLY
7985,META,2023-03-17,195.61,TIME_SERIES_WEEKLY
7986,META,2023-03-10,179.51,TIME_SERIES_WEEKLY
7987,META,2023-03-03,185.25,TIME_SERIES_WEEKLY
7988,META,2023-02-24,170.39,TIME_SERIES_WEEKLY
7989,META,2023-02-17,172.88,TIME_SERIES_WEEKLY
7990,META,2023-02-10,174.15,TIME_SERIES_WEEKLY
7991,META,2023-02-03,186.53,TIME_SERIES_WEEKLY
7992,META,2023-01-27,151.74,TIME_SERIES_WEEKLY
7993,META,2023-01-20,139.37,TIME_SERIES_WEEKLY
7994,META,2023-01-13,136.98,TIME_SERIES_WEEKLY
7995,META,2023-01-06,130.02,TIME_SERIES_WEEKLY
7996,META,2022-12-30,120.34,TIME_SERIES_WEEKLY
7997,META,2022-12-23,118.04,TIME_SERIES_WEEKLY
7998,META,2022-12-16,119.43,TIME_SERIES_WEEKLY
7999,META,2022-12-09,115.9,TIME_SERIES_WEEKLY
8000,META,2022-12-02,123.49,TIME_SERIES_WEEKLY
8001,META,2022-11-25,111.41,TIME_SERIES_WEEKLY
8002,META,2022-11-18,112.05,TIME_SERIES_WEEKLY
8003,META,2022-11-11,113.02,TIME_SERIES_WEEKLY
8004,META,2022-11-04,90.79,TIME_SERIES_WEEKLY
8005,META,2022-10-28,99.2,TIME_SERIES_WEEKLY
8006,META,2022-10-21,130.01,TIME_SERIES_WEEKLY
8007,META,2022-10-14,126.76,TIME_SERIES_WEEKLY
8008,META,2022-10-07,133.45,TIME_SERIES_WEEKLY
8009,META,2022-09-30,135.68,TIME_SERIES_WEEKLY
8010,META,2022-09-23,140.41,TIME_SERIES_WEEKLY
8011,META,2022-09-16,146.29,TIME_SERIES_WEEKLY
8012,META,2022-09-09,169.15,TIME_SERIES_WEEKLY
8013,META,2022-09-02,160.32,TIME_SERIES_WEEKLY
8014,META,2022-08-26,161.78,TIME_SERIES_WEEKLY
8015,META,2022-08-19,167.96,TIME_SERIES_WEEKLY
8016,META,2022-08-12,180.5,TIME_SERIES_WEEKLY
8017,META,2022-08-05,167.11,TIME_SERIES_WEEKLY
8018,META,2022-07-29,159.1,TIME_SERIES_WEEKLY
8019,META,2022-07-22,169.27,TIME_SERIES_WEEKLY
8020,META,2022-07-15,164.7,TIME_SERIES_WEEKLY
8021,META,2022-07-08,170.88,TIME_SERIES_WEEKLY
8022,META,2022-07-01,160.03,TIME_SERIES_WEEKLY
8023,META,2022-06-24,170.16,TIME_SERIES_WEEKLY
8024,META,2022-06-17,163.74,TIME_SERIES_WEEKLY
8025,META,2022-06-10,175.57,TIME_SERIES_WEEKLY
8026,META,2022-06-03,190.78,TIME_SERIES_WEEKLY
8027,META,2022-05-27,195.13,TIME_SERIES_WEEKLY
8028,META,2022-05-20,193.54,TIME_SERIES_WEEKLY
8029,META,2022-05-13,198.62,TIME_SERIES_WEEKLY
8030,META,2022-05-06,203.77,TIME_SERIES_WEEKLY
8031,META,2022-04-29,200.47,TIME_SERIES_WEEKLY
8032,META,2022-04-22,184.11,TIME_SERIES_WEEKLY
8033,META,2022-04-14,210.18,TIME_SERIES_WEEKLY
8034,META,2022-04-08,222.33,TIME_SERIES_WEEKLY
8035,META,2022-04-01,224.85,TIME_SERIES_WEEKLY
8036,META,2022-03-25,221.82,TIME_SERIES_WEEKLY
8037,META,2022-03-18,216.49,TIME_SERIES_WEEKLY
8038,META,2022-03-11,187.61,TIME_SERIES_WEEKLY
8039,META,2022-03-04,200.06,TIME_SERIES_WEEKLY
8040,META,2022-02-25,210.48,TIME_SERIES_WEEKLY
8041,META,2022-02-18,206.16,TIME_SERIES_WEEKLY
8042,META,2022-02-11,219.55,TIME_SERIES_WEEKLY
8043,META,2022-02-04,237.09,TIME_SERIES_WEEKLY
8044,META,2022-01-28,301.71,TIME_SERIES_WEEKLY
8045,META,2022-01-21,303.17,TIME_SERIES_WEEKLY
8046,META,2022-01-14,331.9,TIME_SERIES_WEEKLY
8047,META,2022-01-07,331.79,TIME_SERIES_WEEKLY
8048,META,2021-12-31,336.35,TIME_SERIES_WEEKLY
8049,META,2021-12-23,335.24,TIME_SERIES_WEEKLY
8050,META,2021-12-17,333.79,TIME_SERIES_WEEKLY
8051,META,2021-12-10,329.75,TIME_SERIES_WEEKLY
8052,META,2021-12-03,306.84,TIME_SERIES_WEEKLY
8053,META,2021-11-26,333.12,TIME_SERIES_WEEKLY
8054,META,2021-11-19,345.3,TIME_SERIES_WEEKLY
8055,META,2021-11-12,340.89,TIME_SERIES_WEEKLY
8056,META,2021-11-05,341.13,TIME_SERIES_WEEKLY
8057,META,2021-10-29,323.57,TIME_SERIES_WEEKLY
8058,META,2021-10-22,324.61,TIME_SERIES_WEEKLY
8059,META,2021-10-15,324.76,TIME_SERIES_WEEKLY
8060,META,2021-10-08,330.05,TIME_SERIES_WEEKLY
8061,META,2021-10-01,343.01,TIME_SERIES_WEEKLY
8062,META,2021-09-24,352.96,TIME_SERIES_WEEKLY
8063,META,2021-09-17,364.72,TIME_SERIES_WEEKLY
8064,META,2021-09-10,378.69,TIME_SERIES_WEEKLY
8065,META,2021-09-03,376.26,TIME_SERIES_WEEKLY
8066,META,2021-08-27,372.63,TIME_SERIES_WEEKLY
8067,META,2021-08-20,359.37,TIME_SERIES_WEEKLY
8068,META,2021-08-13,363.18,TIME_SERIES_WEEKLY
8069,META,2021-08-06,363.51,TIME_SERIES_WEEKLY
8070,META,2021-07-30,356.3,TIME_SERIES_WEEKLY
8071,META,2021-07-23,369.79,TIME_SERIES_WEEKLY
8072,META,2021-07-16,341.16,TIME_SERIES_WEEKLY
8073,META,2021-07-09,350.42,TIME_SERIES_WEEKLY
8074,META,2021-07-02,354.7,TIME_SERIES_WEEKLY
8075,META,2021-06-25,341.37,TIME_SERIES_WEEKLY
8076,META,2021-06-18,329.66,TIME_SERIES_WEEKLY
8077,META,2021-06-11,331.26,TIME_SERIES_WEEKLY
8078,META,2021-06-04,330.35,TIME_SERIES_WEEKLY
8079,META,2021-05-28,328.73,TIME_SERIES_WEEKLY
8080,META,2021-05-21,316.23,TIME_SERIES_WEEKLY
8081,META,2021-05-14,315.94,TIME_SERIES_WEEKLY
8082,META,2021-05-07,319.08,TIME_SERIES_WEEKLY
8083,META,2021-04-30,325.08,TIME_SERIES_WEEKLY
8084,META,2021-04-23,301.13,TIME_SERIES_WEEKLY
8085,META,2021-04-16,306.18,TIME_SERIES_WEEKLY
8086,META,2021-04-09,312.46,TIME_SERIES_WEEKLY
8087,META,2021-04-01,298.66,TIME_SERIES_WEEKLY
8088,META,2021-03-26,283.02,TIME_SERIES_WEEKLY
8089,META,2021-03-19,290.11,TIME_SERIES_WEEKLY
8090,META,2021-03-12,268.4,TIME_SERIES_WEEKLY
8091,META,2021-03-05,264.28,TIME_SERIES_WEEKLY
8092,META,2021-02-26,257.62,TIME_SERIES_WEEKLY
8093,META,2021-02-19,261.56,TIME_SERIES_WEEKLY
8094,META,2021-02-12,270.5,TIME_SERIES_WEEKLY
8095,META,2021-02-05,268.1,TIME_SERIES_WEEKLY
8096,META,2021-01-29,258.33,TIME_SERIES_WEEKLY
8097,META,2021-01-22,274.5,TIME_SERIES_WEEKLY
8098,META,2021-01-15,251.36,TIME_SERIES_WEEKLY
8099,META,2021-01-08,267.57,TIME_SERIES_WEEKLY
8100,META,2020-12-31,273.16,TIME_SERIES_WEEKLY
8101,META,2020-12-24,267.4,TIME_SERIES_WEEKLY
8102,META,2020-12-18,276.4,TIME_SERIES_WEEKLY
8103,META,2020-12-11,273.55,TIME_SERIES_WEEKLY
8104,META,2020-12-04,279.7,TIME_SERIES_WEEKLY
8105,META,2020-11-27,277.81,TIME_SERIES_WEEKLY
8106,META,2020-11-20,269.7,TIME_SERIES_WEEKLY
8107,META,2020-11-13,276.95,TIME_SERIES_WEEKLY
8108,META,2020-11-06,293.41,TIME_SERIES_WEEKLY
8109,META,2020-10-30,263.11,TIME_SERIES_WEEKLY
8110,META,2020-10-23,284.79,TIME_SERIES_WEEKLY
8111,META,2020-10-16,265.93,TIME_SERIES_WEEKLY
8112,META,2020-10-09,264.45,TIME_SERIES_WEEKLY
8113,META,2020-10-02,259.94,TIME_SERIES_WEEKLY
8114,META,2020-09-25,254.82,TIME_SERIES_WEEKLY
8115,META,2020-09-18,252.53,TIME_SERIES_WEEKLY
8116,META,2020-09-11,266.61,TIME_SERIES_WEEKLY
8117,META,2020-09-04,282.73,TIME_SERIES_WEEKLY
8118,META,2020-08-28,293.66,TIME_SERIES_WEEKLY
8119,META,2020-08-21,267.01,TIME_SERIES_WEEKLY
8120,META,2020-08-14,261.24,TIME_SERIES_WEEKLY
8121,META,2020-08-07,268.44,TIME_SERIES_WEEKLY
8122,META,2020-07-31,253.67,TIME_SERIES_WEEKLY
8123,META,2020-07-24,230.71,TIME_SERIES_WEEKLY
8124,META,2020-07-17,242.03,TIME_SERIES_WEEKLY
8125,META,2020-07-10,245.07,TIME_SERIES_WEEKLY
8126,META,2020-07-02,233.42,TIME_SERIES_WEEKLY
8127,META,2020-06-26,216.08,TIME_SERIES_WEEKLY
8128,META,2020-06-19,238.79,TIME_SERIES_WEEKLY
8129,META,2020-06-12,228.58,TIME_SERIES_WEEKLY
8130,META,2020-06-05,230.77,TIME_SERIES_WEEKLY
8131,META,2020-05-29,225.09,TIME_SERIES_WEEKLY
8132,META,2020-05-22,234.91,TIME_SERIES_WEEKLY
8133,META,2020-05-15,210.88,TIME_SERIES_WEEKLY
8134,META,2020-05-08,212.35,TIME_SERIES_WEEKLY
8135,META,2020-05-01,202.27,TIME_SERIES_WEEKLY
8136,META,2020-04-24,190.07,TIME_SERIES_WEEKLY
8137,META,2020-04-17,179.24,TIME_SERIES_WEEKLY
8138,META,2020-04-09,175.19,TIME_SERIES_WEEKLY
8139,META,2020-04-03,154.18,TIME_SERIES_WEEKLY
8140,META,2020-03-27,156.79,TIME_SERIES_WEEKLY
8141,META,2020-03-20,149.73,TIME_SERIES_WEEKLY
8142,META,2020-03-13,170.28,TIME_SERIES_WEEKLY
8143,META,2020-03-06,181.09,TIME_SERIES_WEEKLY
8144,META,2020-02-28,192.47,TIME_SERIES_WEEKLY
8145,META,2020-02-21,210.18,TIME_SERIES_WEEKLY
8146,META,2020-02-14,214.18,TIME_SERIES_WEEKLY
8147,META,2020-02-07,212.33,TIME_SERIES_WEEKLY
8148,META,2020-01-31,201.91,TIME_SERIES_WEEKLY
8149,META,2020-01-24,217.94,TIME_SERIES_WEEKLY
8150,META,2020-01-17,222.14,TIME_SERIES_WEEKLY
8151,META,2020-01-10,218.06,TIME_SERIES_WEEKLY
8152,META,2020-01-03,208.67,TIME_SERIES_WEEKLY
8153,META,2019-12-27,208.1,TIME_SERIES_WEEKLY
8154,META,2019-12-20,206.3,TIME_SERIES_WEEKLY
8155,META,2019-12-13,194.11,TIME_SERIES_WEEKLY
8156,META,2019-12-06,201.05,TIME_SERIES_WEEKLY
8157,META,2019-11-29,201.64,TIME_SERIES_WEEKLY
8158,META,2019-11-22,198.82,TIME_SERIES_WEEKLY
8159,META,2019-11-15,195.1,TIME_SERIES_WEEKLY
8160,META,2019-11-08,190.84,TIME_SERIES_WEEKLY
8161,META,2019-11-01,193.62,TIME_SERIES_WEEKLY
8162,META,2019-10-25,187.89,TIME_SERIES_WEEKLY
8163,META,2019-10-18,185.85,TIME_SERIES_WEEKLY
8164,META,2019-10-11,184.19,TIME_SERIES_WEEKLY
8165,META,2019-10-04,180.45,TIME_SERIES_WEEKLY
8166,META,2019-09-27,177.1,TIME_SERIES_WEEKLY
8167,META,2019-09-20,189.93,TIME_SERIES_WEEKLY
8168,META,2019-09-13,187.19,TIME_SERIES_WEEKLY
8169,META,2019-09-06,187.49,TIME_SERIES_WEEKLY
8170,META,2019-08-30,185.67,TIME_SERIES_WEEKLY
8171,META,2019-08-23,177.75,TIME_SERIES_WEEKLY
8172,META,2019-08-16,183.7,TIME_SERIES_WEEKLY
8173,META,2019-08-09,187.85,TIME_SERIES_WEEKLY
8174,META,2019-08-02,189.02,TIME_SERIES_WEEKLY
8175,META,2019-07-26,199.75,TIME_SERIES_WEEKLY
8176,META,2019-07-19,198.36,TIME_SERIES_WEEKLY
8177,META,2019-07-12,204.87,TIME_SERIES_WEEKLY
8178,META,2019-07-05,196.4,TIME_SERIES_WEEKLY
8179,META,2019-06-28,193.0,TIME_SERIES_WEEKLY
8180,META,2019-06-21,191.14,TIME_SERIES_WEEKLY
8181,META,2019-06-14,181.33,TIME_SERIES_WEEKLY
8182,META,2019-06-07,173.35,TIME_SERIES_WEEKLY
8183,META,2019-05-31,177.47,TIME_SERIES_WEEKLY
8184,META,2019-05-24,181.06,TIME_SERIES_WEEKLY
8185,META,2019-05-17,185.3,TIME_SERIES_WEEKLY
8186,META,2019-05-10,188.34,TIME_SERIES_WEEKLY
8187,META,2019-05-03,195.47,TIME_SERIES_WEEKLY
8188,META,2019-04-26,191.49,TIME_SERIES_WEEKLY
8189,META,2019-04-18,178.28,TIME_SERIES_WEEKLY
8190,META,2019-04-12,179.1,TIME_SERIES_WEEKLY
8191,META,2019-04-05,175.72,TIME_SERIES_WEEKLY
8192,META,2019-03-29,166.69,TIME_SERIES_WEEKLY
8193,META,2019-03-22,164.34,TIME_SERIES_WEEKLY
8194,META,2019-03-15,165.98,TIME_SERIES_WEEKLY
8195,META,2019-03-08,169.6,TIME_SERIES_WEEKLY
8196,META,2019-03-01,162.28,TIME_SERIES_WEEKLY
8197,META,2019-02-22,161.89,TIME_SERIES_WEEKLY
8198,META,2019-02-15,162.5,TIME_SERIES_WEEKLY
8199,META,2019-02-08,167.33,TIME_SERIES_WEEKLY
8200,META,2019-02-01,165.71,TIME_SERIES_WEEKLY
8201,META,2019-01-25,149.01,TIME_SERIES_WEEKLY
8202,META,2019-01-18,150.04,TIME_SERIES_WEEKLY
8203,META,2019-01-11,143.8,TIME_SERIES_WEEKLY
8204,META,2019-01-04,137.95,TIME_SERIES_WEEKLY
8205,META,2018-12-28,133.2,TIME_SERIES_WEEKLY
8206,META,2018-12-21,124.95,TIME_SERIES_WEEKLY
8207,META,2018-12-14,144.06,TIME_SERIES_WEEKLY
8208,META,2018-12-07,137.42,TIME_SERIES_WEEKLY
8209,META,2018-11-30,140.61,TIME_SERIES_WEEKLY
8210,META,2018-11-23,131.73,TIME_SERIES_WEEKLY
8211,META,2018-11-16,139.53,TIME_SERIES_WEEKLY
8212,META,2018-11-09,144.96,TIME_SERIES_WEEKLY
8213,META,2018-11-02,150.35,TIME_SERIES_WEEKLY
8214,META,2018-10-26,145.37,TIME_SERIES_WEEKLY
8215,META,2018-10-19,154.05,TIME_SERIES_WEEKLY
8216,META,2018-10-12,153.74,TIME_SERIES_WEEKLY
8217,META,2018-10-05,157.33,TIME_SERIES_WEEKLY
8218,META,2018-09-28,164.46,TIME_SERIES_WEEKLY
8219,META,2018-09-21,162.93,TIME_SERIES_WEEKLY
8220,META,2018-09-14,162.32,TIME_SERIES_WEEKLY
